long_id,treatment,time,pres,accmag,mean_strain,roi
U140909175438,40rpm_modified,13.357,108.460205078125,-0.6598904340039322,131.5593711022993,1s_post
U140909175438,40rpm_modified,13.368,108.49253743489585,-0.6572626782248978,132.11747639915922,1s_post
U140909175438,40rpm_modified,13.378,108.58887125651043,-1.1838186783339817,79.53698111874611,1s_post
U140909175438,40rpm_modified,13.388,108.63686930338542,-1.2517639905389617,161.82960714073798,1s_post
U140909175438,40rpm_modified,13.399,108.68253580729167,-1.0616002173878254,82.40424708136385,1s_post
U140909175438,40rpm_modified,13.409,108.73653157552084,-1.1011310466481756,147.56304048975684,1s_post
U140909175438,40rpm_modified,13.419,108.75086669921875,-1.7988454914471887,161.84355977315948,1s_post
U140909175438,40rpm_modified,13.429,108.810205078125,-1.3766730836407677,116.11380701170165,1s_post
U140909175438,40rpm_modified,13.44,108.85753580729167,-1.3633557806687122,54.98732437312139,1s_post
U140909175438,40rpm_modified,13.45,108.9265380859375,-1.4208520840584402,68.68880941103187,1s_post
U140909175438,40rpm_modified,13.46,108.95920817057292,-1.3555275899385304,52.97116898821501,1s_post
U140909175438,40rpm_modified,13.471,109.00819905598958,-1.290416512674561,100.70312450215773,1s_post
U140909175438,40rpm_modified,13.481,109.14353841145832,-1.5098736629334617,128.68512882347082,1s_post
U140909175438,40rpm_modified,13.491,109.16287434895833,-1.1264869201343757,60.40094575266239,1s_post
U140909175438,40rpm_modified,13.502,109.16886393229167,-1.2561062949963535,88.97593695188914,1s_post
U140909175438,40rpm_modified,13.512,109.21053466796874,-1.018310793716914,101.27518243143913,1s_post
U140909175438,40rpm_modified,13.522,109.25120442708332,-0.9872454679479734,121.55533365608565,1s_post
U140909175438,40rpm_modified,13.533,109.24520263671874,-0.8660748619950365,64.69138022227284,1s_post
U140909175438,40rpm_modified,13.543,109.22652994791667,-0.6203047079701207,160.98547287923736,1s_post
U140909175438,40rpm_modified,13.553,109.26387125651043,-0.475713468518137,96.40571371633652,1s_post
U140909175438,40rpm_modified,13.564,109.29153645833333,-0.6080166947620498,91.83622659829612,1s_post
U140909175438,40rpm_modified,13.574,109.32753499348958,-0.7303635925249505,128.41305249125165,1s_post
U140909175438,40rpm_modified,13.584,109.44453938802084,-0.5784997032383341,137.26599776269174,1s_post
U140909175438,40rpm_modified,13.595,109.49320475260416,-0.7173820924052254,112.40240678758332,1s_post
U140909175438,40rpm_modified,13.605,109.66020100911457,-0.5571626274909303,164.410844138715,1s_post
U140909175438,40rpm_modified,13.615,109.7775390625,-0.4935898047497531,136.9869451142618,1s_post
U140909175438,40rpm_modified,13.625,109.84687093098958,-0.6176119358714409,128.98511042053303,1s_post
U140909175438,40rpm_modified,13.636,109.98120524088543,-0.9219350293797604,142.1284901615836,1s_post
U140909175438,40rpm_modified,13.646,110.04353434244793,-0.4192121210447102,168.4152496436848,1s_post
U140909175438,40rpm_modified,13.656,110.07886555989585,-0.4031195215985424,176.98914226669496,1s_post
U140909175438,40rpm_modified,13.667,110.1035400390625,-0.5884763251343106,205.56413346592169,1s_post
U140909175438,40rpm_modified,13.677,110.02820231119793,-0.6279960057560796,114.40460954006821,1s_post
U140909175438,40rpm_modified,13.687,110.04287516276042,-0.5958913625158342,182.70274524329815,unlabeled
U140909175438,40rpm_modified,13.698,110.02020263671875,-0.5539802885607497,125.55276284484465,unlabeled
U140909175438,40rpm_modified,13.708,110.21320393880208,-0.540161805083585,138.69614258589525,unlabeled
U140909175438,40rpm_modified,13.719,110.34820556640625,-0.2257416833319077,155.2718699026342,unlabeled
U140909175438,40rpm_modified,13.729,110.535205078125,-0.29982690672851753,120.98327572680425,unlabeled
U140909175438,40rpm_modified,13.739,110.50653889973958,0.15255489248088772,142.70054809086503,unlabeled
U140909175438,40rpm_modified,13.75,110.51253662109374,-0.23255730835552235,122.69247319843768,unlabeled
U140909175438,40rpm_modified,13.76,110.492529296875,0.06073460101829298,146.69797727962404,unlabeled
U140909175438,40rpm_modified,13.77,110.38653971354168,0.12109756330170995,114.96969115313885,unlabeled
U140909175438,40rpm_modified,13.78,110.33620198567708,0.07902891497696629,28.97264122323942,unlabeled
U140909175438,40rpm_modified,13.791,110.33887125651043,0.2671474288364699,226.7093479007011,unlabeled
U140909175438,40rpm_modified,13.801,110.41786702473958,0.24187546864348164,168.9873075729662,unlabeled
U140909175438,40rpm_modified,13.811,110.52820231119793,0.4562600310186191,140.98437430302084,unlabeled
U140909175438,40rpm_modified,13.822,110.64120279947915,0.4849983771718041,214.7031077020025,unlabeled
U140909175438,40rpm_modified,13.832,110.708203125,0.15002015443566563,164.41782045492576,unlabeled
U140909175438,40rpm_modified,13.842,110.78386637369792,0.3041185013190013,182.13068731401677,unlabeled
U140909175438,40rpm_modified,13.853,110.77386881510415,0.32807689472372736,174.12885262028797,unlabeled
U140909175438,40rpm_modified,13.863,110.80886637369792,-0.4217254408969495,126.12482077412605,unlabeled
U140909175438,40rpm_modified,13.873,110.8785400390625,0.18638980427127191,142.4005664938028,unlabeled
U140909175438,40rpm_modified,13.883,110.896875,0.6056321951414709,86.68770523476356,unlabeled
U140909175438,40rpm_modified,13.894,110.97320149739585,0.5931682502166193,91.26416866901471,unlabeled
U140909175438,40rpm_modified,13.904,111.04820556640625,0.5646855195607561,124.40864698628187,unlabeled
U140909175438,40rpm_modified,13.915,111.25753580729167,0.08072800224389454,90.98511602058477,unlabeled
U140909175438,40rpm_modified,13.925,111.37853597005207,0.16459272494923738,97.54982957489932,unlabeled
U140909175438,40rpm_modified,13.935,111.34820556640625,0.4708853125734027,112.98144103307547,unlabeled
U140909175438,40rpm_modified,13.946,111.40753173828125,-0.1578758477027673,44.68330532984553,unlabeled
U140909175438,40rpm_modified,13.956,111.52886962890625,0.13192114138901978,124.40864698628187,unlabeled
U140909175438,40rpm_modified,13.966,111.76886393229168,0.1501202718432193,95.324384703670475,unlabeled
U140909175438,40rpm_modified,13.976,111.83787434895832,0.5268564522743642,69.53991998874321,unlabeled
U140909175438,40rpm_modified,13.987,111.7725341796875,1.104421500542898,152.69760922086792,unlabeled
U140909175438,40rpm_modified,13.997,111.72620035807293,1.5303617242278218,5.894987198082666,unlabeled
U140909175438,40rpm_modified,14.007,111.8398681640625,1.1828976105299525,50.39690830644873,unlabeled
U140909175438,40rpm_modified,14.018,111.91753336588542,1.3055475623238149,30.98182029193505,unlabeled
U140909175438,40rpm_modified,14.028,111.94653727213543,1.8065093962140877,23.893883021814354,unlabeled
U140909175438,40rpm_modified,14.038,112.01553548177085,1.4212995459684985,89.54799488117052,unlabeled
U140909175438,40rpm_modified,14.049,112.13354085286457,1.2671747792240584,67.25866458782838,unlabeled
U140909175438,40rpm_modified,14.059,112.09186604817708,1.239588444178752,62.682201153577225,unlabeled
U140909175438,40rpm_modified,14.069,111.99987386067707,1.109757724081259,71.26307009279815,unlabeled
U140909175438,40rpm_modified,14.08,111.98353678385415,0.907583722801288,108.98401184431646,unlabeled
U140909175438,40rpm_modified,14.09,111.85887451171875,0.9639126003169788,83.26233397528593,unlabeled
U140909175438,40rpm_modified,14.1,111.90287272135416,-0.20161782859691613,71.25609377658739,unlabeled
U140909175438,40rpm_modified,14.111,111.91520589192707,0.2674699802703895,78.39286526018334,unlabeled
U140909175438,40rpm_modified,14.121,112.004541015625,-0.04691171443616504,64.40535125763216,unlabeled
U140909175438,40rpm_modified,14.131,112.0725341796875,-0.12629757044057044,64.97740918691355,unlabeled
U140909175438,40rpm_modified,14.142,112.12086995442708,-0.07757474792281904,80.97410225816036,unlabeled
U140909175438,40rpm_modified,14.152,112.20920817057292,-0.6163064563443736,96.40571371633652,unlabeled
U140909175438,40rpm_modified,14.162,112.35087076822916,-0.2955582345371841,70.1119779180246,unlabeled
U140909175438,40rpm_modified,14.173,112.46053059895833,-0.7346212243608328,73.54432549371298,unlabeled
U140909175438,40rpm_modified,14.191,112.58854166666667,-0.6618412988106304,88.40387902260774,unlabeled
U140909175438,40rpm_modified,14.201,112.59153238932292,-0.7289817871616115,79.25792847031617,unlabeled
U140909175438,40rpm_modified,14.212,112.47020263671875,-0.174020092788556,111.26526724523129,unlabeled
U140909175438,40rpm_modified,14.222,112.42320149739585,-0.27441963022222815,78.12078892796413,unlabeled
U140909175438,40rpm_modified,14.232,112.41520589192707,-0.2148761720929784,129.55716834981442,unlabeled
U140909175438,40rpm_modified,14.243,112.440869140625,0.24214864995196628,132.98253960929205,unlabeled
U140909175438,40rpm_modified,14.253,112.58053792317708,-0.10242603550238982,126.12482077412605,unlabeled
U140909175438,40rpm_modified,14.263,112.65720621744792,0.4472701806725805,114.12555689163827,unlabeled
U140909175438,40rpm_modified,14.273,112.70186767578124,0.39511646519692967,140.41231637373943,unlabeled
U140909175438,40rpm_modified,14.284,112.7612060546875,0.6080904613730063,75.83255721083856,unlabeled
U140909175438,40rpm_modified,14.294,112.80887044270833,0.6532739197813502,121.55533365608565,unlabeled
U140909175438,40rpm_modified,14.304,112.78720703125,0.846631830845185,75.83255721083856,unlabeled
U140909175438,40rpm_modified,14.315,112.89020589192708,0.5881249509479964,100.98217715058769,unlabeled
U140909175438,40rpm_modified,14.325,112.88553873697916,0.5488659242611256,104.97960633934669,unlabeled
U140909175438,40rpm_modified,14.335,112.73487141927085,0.5733040323495882,110.39322771888769,unlabeled
U140909175438,40rpm_modified,14.346,112.63787027994792,0.8324900791501939,104.97263002313593,unlabeled
U140909175438,40rpm_modified,14.356,112.68086751302084,0.9467375384085308,159.2692990913932,unlabeled
U140909175438,40rpm_modified,14.366,112.68286539713543,0.5875674145809171,175.83805009192142,unlabeled
U140909175438,40rpm_modified,14.377,112.80553792317707,0.6468109060950624,182.13068731401677,unlabeled
U140909175438,40rpm_modified,14.387,112.76886800130208,0.18298260864986027,183.27480317257954,unlabeled
U140909175438,40rpm_modified,14.397,112.65853271484374,0.41656314648305504,207.84538886683652,unlabeled
U140909175438,40rpm_modified,14.408,112.675537109375,0.10326931411082184,223.28397664122346,unlabeled
U140909175438,40rpm_modified,14.418,112.69320068359374,-0.0669515800536864,223.2770003250127,unlabeled
U140909175438,40rpm_modified,14.428,112.70486653645833,-0.25001566976969514,186.70017443205717,unlabeled
U140909175438,40rpm_modified,14.438,112.78353271484374,-0.2443475356746987,138.69614258589525,unlabeled
U140909175438,40rpm_modified,14.449,112.85620524088543,-0.5888391287561578,105.82374060084729,unlabeled
U140909175438,40rpm_modified,14.459,112.85586751302085,-0.5572652324651308,300.7210865805342,unlabeled
U140909175438,40rpm_modified,14.469,113.01654052734375,-0.5854020837057305,291.5611833958211,unlabeled
U140909175438,40rpm_modified,14.48,113.21220296223957,-0.12158378653366952,165.8340126457078,unlabeled
U140909175438,40rpm_modified,14.49,113.24753011067708,0.06713985084393315,121.84136262072634,unlabeled
U140909175438,40rpm_modified,14.5,113.250537109375,0.3940388732661031,114.11858057542752,unlabeled
U140909175438,40rpm_modified,14.511,113.21319986979168,0.690647299269294,66.41453032632779,unlabeled
U140909175438,40rpm_modified,14.521,113.090869140625,1.0124992976163192,144.7027508433499,unlabeled
U140909175438,40rpm_modified,14.531,113.1025390625,1.520317353147794,65.2564618353435,unlabeled
U140909175438,40rpm_modified,14.542,112.97120361328125,1.395931192570723,38.68367338860163,unlabeled
U140909175438,40rpm_modified,14.552,113.08586832682292,1.4381201096278406,58.69174828102895,unlabeled
U140909175438,40rpm_modified,14.562,113.23720296223958,1.6512474786716351,82.69027604600456,unlabeled
U140909175438,40rpm_modified,14.572,113.32320149739584,1.684041598200846,44.39727636520484,unlabeled
U140909175438,40rpm_modified,14.583,113.56886393229168,2.1148645160024255,114.11858057542752,unlabeled
U140909175438,40rpm_modified,14.593,113.61420084635415,1.953613534645962,100.40314290509554,unlabeled
U140909175438,40rpm_modified,14.603,113.61319986979167,2.157840495133719,107.83989598575369,unlabeled
U140909175438,40rpm_modified,14.614,114.33653564453125,2.7949002199108826,983.3745567509284,unlabeled
U140910095955,40rpm_modified,3.007,100.01887003580728,-0.5297252081272195,19.931335414109085,unlabeled
U140910095955,40rpm_modified,3.017,110.02886759440105,-5.84220456222185,9809.72262263757,unlabeled
U140910095955,40rpm_modified,3.027,103.23553670247395,38.03135151555184,3335.0244763903193,unlabeled
U140910095955,40rpm_modified,3.038,103.2592020670573,17.714501388510143,2430.335790180425,unlabeled
U140910095955,40rpm_modified,3.048,103.7638692220052,38.51109482028572,2550.921415883217,unlabeled
U140910095955,40rpm_modified,3.058,102.90819905598957,24.459905337545777,1163.3216570909808,unlabeled
U140910095955,40rpm_modified,3.068,103.63853556315105,16.782091342973857,4228.278980330795,unlabeled
U140910095955,40rpm_modified,3.079,104.00653889973958,15.217676873805742,1229.2338926501347,unlabeled
U140910095955,40rpm_modified,3.089,102.34320271809896,19.131170195816864,2485.2045171779637,unlabeled
U140910095955,40rpm_modified,3.1,102.2965352376302,18.710535487385062,1455.9397523927303,unlabeled
U140910095955,40rpm_modified,3.11,102.27053833007813,15.465699917056924,1166.1714822630718,unlabeled
U140910095955,40rpm_modified,3.12,101.51353556315104,-2.833603919847299,708.1623703950033,unlabeled
U140910095955,40rpm_modified,3.131,102.57486775716146,-0.6167633323182056,1703.7105989336817,unlabeled
U140910095955,40rpm_modified,3.141,101.70586954752604,19.195444811675365,676.9712606167524,unlabeled
U140910095955,40rpm_modified,3.151,101.52853393554688,20.983330352581,614.1076752416827,unlabeled
U140910095955,40rpm_modified,3.161,102.37620646158854,6.796640230244828,765.5635001770372,unlabeled
U140910095955,40rpm_modified,3.172,102.75186971028646,3.6348431378822106,1214.5034009711387,unlabeled
U140910095955,40rpm_modified,3.182,102.5688700358073,-2.259318072364147,1755.398125739119,unlabeled
U140910095955,40rpm_modified,3.193,102.0271993001302,8.52630533227069,535.819454724667,unlabeled
U140910095955,40rpm_modified,3.203,102.33953653971354,8.56156762712268,595.2437162078181,unlabeled
U140910095955,40rpm_modified,3.213,102.5755350748698,4.51485229967277,883.288836233422,unlabeled
U140910095955,40rpm_modified,3.224,102.52487182617188,8.214663360774777,610.1102460529237,unlabeled
U140910095955,40rpm_modified,3.234,102.8388692220052,5.8157670005350806,858.7112742229543,unlabeled
U140910095955,40rpm_modified,3.244,102.29253540039062,8.44947927670505,382.6544323176725,unlabeled
U140910095955,40rpm_modified,3.255,102.69553629557292,8.907628200087396,998.157370801505,unlabeled
U140910095955,40rpm_modified,3.265,102.37453816731772,8.47841115291783,240.3445579346094,unlabeled
U140910095955,40rpm_modified,3.275,102.45553588867188,7.965435444408742,1329.0614894678436,unlabeled
U140910095955,40rpm_modified,3.286,102.43286539713543,8.233708137371151,17.07104576770211,unlabeled
U140910095955,40rpm_modified,3.296,102.4985331217448,6.531175229731614,842.142523222426,unlabeled
U140910095955,40rpm_modified,3.306,102.35687459309896,6.436627461743916,284.3581369082166,unlabeled
U140910095955,40rpm_modified,3.316,102.40853474934895,5.511178477679708,372.3643659068247,unlabeled
U140910095955,40rpm_modified,3.327,102.32586873372396,4.051836472291821,232.91478117015555,unlabeled
U140910095955,40rpm_modified,3.337,102.40453694661457,4.197040891665404,60.32420627435066,unlabeled
